3.51792 2.944383277034821
3.51792 2.944383277034821
3.51828 2.9716206732090495
3.51828 2.9716206732090495
3.51858 2.927086833510963
3.51858 2.927086833510963
3.52346 2.9752161659763825
3.52346 2.9752161659763825
3.52409 2.943405580645335
3.52409 2.943405580645335
3.52715 2.9309134691842575
3.52715 2.9309134691842575
3.53027 2.9572995347410127
3.53027 2.9572995347410127
3.53519 2.9336527794158083
3.53519 2.9336527794158083
3.53529 2.984548522168715
3.53529 2.984548522168715
3.53726 2.960730210365722
3.53726 2.960730210365722
3.53768 2.9617203723100456
3.53768 2.9617203723100456
3.53853 2.944699939445987
3.53853 2.944699939445987
3.54107 2.9608471978182416
3.54107 2.9608471978182416
3.54264 2.981101210357268
3.54264 2.981101210357268
3.54478 2.986633874561714
3.54478 2.986633874561714
3.54705 2.9703441313247883
3.54705 2.9703441313247883
3.55034 2.9416655486811636
3.55034 2.9416655486811636
3.84319 2.7450500677564924
3.84319 2.7450500677564924
3.84653 2.7346389699426825
3.84653 2.7346389699426825
3.91507 2.909501971448332
3.91507 2.909501971448332
3.92047 2.884542671088
3.92047 2.884542671088
3.92287 2.906275962310735
3.92287 2.906275962310735
3.92374 2.8773654558605073
3.92374 2.8773654558605073
3.92497 2.904712541467013
3.92497 2.904712541467013
3.92763 2.9244596211681997
3.92763 2.9244596211681997
3.92869 2.9050508583175203
3.92869 2.9050508583175203
3.92948 2.9207666194221154
3.92948 2.9207666194221154
3.92989 2.9000122476055004
3.92989 2.9000122476055004
3.93004 2.9043739087908094
3.93004 2.9043739087908094
3.93064 2.901334888405569
3.93064 2.901334888405569
3.93105 2.895911349141607
3.93105 2.895911349141607
3.9341 2.903733813834854
3.9341 2.903733813834854
3.93531 2.901016960053817
3.93531 2.901016960053817
3.93571 2.8863203573447334
3.93571 2.8863203573447334
3.93722 2.903227135911083
3.93722 2.903227135911083
3.93732 2.907595289362982
3.93732 2.907595289362982
3.93857 2.911019743927863
3.93857 2.911019743927863
3.93882 2.915957080274308
3.93882 2.915957080274308
3.93889 2.909517985104867
3.93889 2.909517985104867
3.94121 2.924397900003768
3.94121 2.924397900003768
3.94175 2.9162583267628963
3.94175 2.9162583267628963
3.94443 2.9263200004925425
3.94443 2.9263200004925425
3.94446 2.888306205740406
3.94446 2.888306205740406
3.94462 2.8803844333006596
3.94462 2.8803844333006596
3.94643 2.9088481113188855
3.94643 2.9088481113188855
3.94856 2.910034516332858
3.94856 2.910034516332858
3.94884 2.8679920164700423
3.94884 2.8679920164700423
3.94907 2.8965600847980753
3.94907 2.8965600847980753
3.94914 2.893746252454573
3.94914 2.893746252454573
3.95031 2.904155033080243
3.95031 2.904155033080243
3.95063 2.9446156495667943
3.95063 2.9446156495667943
3.95094 2.8895648140265635
3.95094 2.8895648140265635
3.95255 2.91073847965228
3.95255 2.91073847965228
3.95412 2.893235651600322
3.95412 2.893235651600322
3.95579 2.899509097903505
3.95579 2.899509097903505
3.95669 2.9254748489912425
3.95669 2.9254748489912425
3.95898 2.885902940351208
3.95898 2.885902940351208
3.96153 2.9089717188962765
3.96153 2.9089717188962765
3.96266 2.899531206178551
3.96266 2.899531206178551
3.96295 2.925282322251755
3.96295 2.925282322251755
3.96406 2.9029098652600074
3.96406 2.9029098652600074
3.96533 2.917295522787505
3.96533 2.917295522787505
3.96863 2.9038437971054054
3.96863 2.9038437971054054
3.97094 2.886326989222964
3.97094 2.886326989222964
3.97603 2.906406010343603
3.97603 2.906406010343603
4.20481 2.712865428556863
4.20481 2.712865428556863
4.22438 2.7090932160675587
4.22438 2.7090932160675587
4.22543 2.723073962674604
4.22543 2.723073962674604
4.22711 2.719184798239553
4.22711 2.719184798239553
4.23069 2.7096508657205214
4.23069 2.7096508657205214
4.23332 2.7173245263789294
4.23332 2.7173245263789294
4.24367 2.7228454113964213
4.24367 2.7228454113964213
4.24461 2.726289737167325
4.24461 2.726289737167325
4.24666 2.7112254572075485
4.24666 2.7112254572075485
4.24819 2.7382182431938933
4.24819 2.7382182431938933
4.25601 2.701648564397385
4.25601 2.701648564397385
4.33582 2.9542433342673196
4.33582 2.9542433342673196
4.50338 2.783033311535253
4.50338 2.783033311535253
4.56604 2.8683956302543683
4.56604 2.8683956302543683
4.56696 2.8799160333155545
4.56696 2.8799160333155545
4.57613 2.8773782325647246
4.57613 2.8773782325647246
4.57638 2.879441929029481
4.57638 2.879441929029481
4.57952 2.86869808924698
4.57952 2.86869808924698
4.58274 2.83718041245455
4.58274 2.83718041245455
4.58506 2.8786796660707923
4.58506 2.8786796660707923
4.58545 2.887948527895007
4.58545 2.887948527895007
4.58641 2.867047223849814
4.58641 2.867047223849814
4.58724 2.9024413121346275
4.58724 2.9024413121346275
4.59122 2.875913002879267
4.59122 2.875913002879267
4.59283 2.8863213389357067
4.59283 2.8863213389357067
4.5929 2.894335656976566
4.5929 2.894335656976566
4.59847 2.875607401637425
4.59847 2.875607401637425
4.59878 2.9112052922525438
4.59878 2.9112052922525438
4.60504 2.872677326764413
4.60504 2.872677326764413
4.60813 2.9140612917601985
4.60813 2.9140612917601985
4.60893 2.8959545145854375
4.60893 2.8959545145854375
4.61449 2.88136842711712
4.61449 2.88136842711712
4.61599 2.8771691548705345
4.61599 2.8771691548705345
4.61863 2.8678217558364536
4.61863 2.8678217558364536
4.62108 2.8979138218360334
4.62108 2.8979138218360334
4.62219 2.8841282639955006
4.62219 2.8841282639955006
4.91263 2.8444427646856134
4.91263 2.8444427646856134
4.91549 2.8519104313820804
4.91549 2.8519104313820804
4.98904 2.924077306524889
4.98904 2.924077306524889
4.98956 2.9088131825362313
4.98956 2.9088131825362313
4.98997 2.8959820384854766
4.98997 2.8959820384854766
4.99349 2.9300976955054945
4.99349 2.9300976955054945
4.99778 2.904486873338351
4.99778 2.904486873338351
5.00074 2.9464592844819437
5.00074 2.9464592844819437
5.00099 2.9130829185444336
5.00099 2.9130829185444336
5.00114 2.8840536524106213
5.00114 2.8840536524106213
5.00261 2.9105251776394248
5.00261 2.9105251776394248
5.00873 2.9585871516723143
5.00873 2.9585871516723143
5.01087 2.9459724246930845
5.01087 2.9459724246930845
5.01272 2.924361368189993
5.01272 2.924361368189993
5.01673 2.9276277438720286
5.01673 2.9276277438720286
5.01915 2.915448834037599
5.01915 2.915448834037599
5.02099 2.938963335193202
5.02099 2.938963335193202
5.02463 2.920617093017735
5.02463 2.920617093017735
5.03111 2.913450980719028
5.03111 2.913450980719028
5.0325 2.9564310285803344
5.0325 2.9564310285803344
5.03311 2.9304875257457437
5.03311 2.9304875257457437
5.03748 2.9141473696370808
5.03748 2.9141473696370808
5.03937 2.914613478132644
5.03937 2.914613478132644
5.04051 2.939679373582174
5.04051 2.939679373582174
5.20152 2.8263957064665
5.20152 2.8263957064665
5.20946 2.7623134798431694
5.20946 2.7623134798431694
5.2715 2.821192917261762
5.2715 2.821192917261762
5.27931 2.7861632784395263
5.27931 2.7861632784395263
5.27932 2.790030164151497
5.27932 2.790030164151497
5.28328 2.8215562541511394
5.28328 2.8215562541511394
5.28406 2.817555574317573
5.28406 2.817555574317573
5.28591 2.8016790837248995
5.28591 2.8016790837248995
5.28845 2.7910897759900086
5.28845 2.7910897759900086
5.28966 2.8280161297147224
5.28966 2.8280161297147224
5.29006 2.8317362904179046
5.29006 2.8317362904179046
5.29216 2.798442036386272
5.29216 2.798442036386272
5.29257 2.807772084639442
5.29257 2.807772084639442
5.29301 2.7875971056048
5.29301 2.7875971056048
5.29326 2.7647959571448197
5.29326 2.7647959571448197
5.29676 2.8053948748017272
5.29676 2.8053948748017272
5.29685 2.8036576630305303
5.29685 2.8036576630305303
5.2989 2.81429436489966
5.2989 2.81429436489966
5.3002 2.8141388073163656
5.3002 2.8141388073163656
5.30041 2.8077574911263636
5.30041 2.8077574911263636
5.30075 2.8014590968833724
5.30075 2.8014590968833724
5.30276 2.7748996553140834
5.30276 2.7748996553140834
5.30327 2.7898420231437018
5.30327 2.7898420231437018
5.30465 2.805790481530167
5.30465 2.805790481530167
5.30538 2.8269099379572977
5.30538 2.8269099379572977
5.30783 2.8195352588217353
5.30783 2.8195352588217353
5.30864 2.776063557702848
5.30864 2.776063557702848
5.3097 2.763304936702071
5.3097 2.763304936702071
5.30997 2.804760618369708
5.30997 2.804760618369708
5.31054 2.807532563529273
5.31054 2.807532563529273
5.31178 2.7939860602146736
5.31178 2.7939860602146736
5.31357 2.8505564729385604
5.31357 2.8505564729385604
5.31412 2.8218976432082066
5.31412 2.8218976432082066
5.31552 2.77943850597892
5.31552 2.77943850597892
5.31711 2.811608959510416
5.31711 2.811608959510416
5.31824 2.7626323933778827
5.31824 2.7626323933778827
5.31935 2.802886489462549
5.31935 2.802886489462549
5.32161 2.820671405891022
5.32161 2.820671405891022
5.32166 2.7668975446425974
5.32166 2.7668975446425974
5.32575 2.7955133776222505
5.32575 2.7955133776222505
5.32674 2.8258880659234595
5.32674 2.8258880659234595
5.32827 2.815669128290951
5.32827 2.815669128290951
5.33201 2.790342830996016
5.33201 2.790342830996016
5.33312 2.7815638066351625
5.33312 2.7815638066351625
5.3971 2.9913614049402284
5.3971 2.9913614049402284
5.40532 2.9112557015080163
5.40532 2.9112557015080163
5.40652 2.9155630476968124
5.40652 2.9155630476968124
5.40667 2.8270419814138674
5.40667 2.8270419814138674
