3.93951 2.919389365055629
3.93951 2.919389365055629
3.93985 2.895575237188827
3.93985 2.895575237188827
3.94076 2.9230533841098203
3.94076 2.9230533841098203
3.94152 2.9093305847801245
3.94152 2.9093305847801245
3.94192 2.9113326445128673
3.94192 2.9113326445128673
3.942 2.9028996370087143
3.942 2.9028996370087143
3.94244 2.9035147875158986
3.94244 2.9035147875158986
3.94284 2.881058555890109
3.94284 2.881058555890109
3.94308 2.9169915524844026
3.94308 2.9169915524844026
3.94321 2.898110690196132
3.94321 2.898110690196132
3.94617 2.894240156985798
3.94617 2.894240156985798
3.94767 2.9138023673516793
3.94767 2.9138023673516793
3.94786 2.9176853578939355
3.94786 2.9176853578939355
3.94845 2.904532450333811
3.94845 2.904532450333811
3.94929 2.924295581560785
3.94929 2.924295581560785
3.95089 2.911618249493945
3.95089 2.911618249493945
3.95177 2.909041286037037
3.95177 2.909041286037037
3.9523 2.899980592565908
3.9523 2.899980592565908
3.95384 2.907703580197918
3.95384 2.907703580197918
3.95411 2.9115572114563952
3.95411 2.9115572114563952
3.95495 2.9024347783744764
3.95495 2.9024347783744764
3.9558 2.929421900715981
3.9558 2.929421900715981
3.9572 2.9082980511358336
3.9572 2.9082980511358336
3.95994 2.906331095256285
3.95994 2.906331095256285
3.96037 2.921653965763172
3.96037 2.921653965763172
3.96155 2.909096675897549
3.96155 2.909096675897549
3.96463 2.9016106517697287
3.96463 2.9016106517697287
3.96575 2.9163138729705396
3.96575 2.9163138729705396
3.96609 2.9057297395226773
3.96609 2.9057297395226773
3.96957 2.9145978260225935
3.96957 2.9145978260225935
4.21125 2.724690168927197
4.21125 2.724690168927197
4.21874 2.7149341763191845
4.21874 2.7149341763191845
4.22172 2.7122263330197476
4.22172 2.7122263330197476
4.22357 2.731000607839414
4.22357 2.731000607839414
4.2271 2.721188511808687
4.2271 2.721188511808687
4.2287 2.7182276513145505
4.2287 2.7182276513145505
4.23123 2.7276089617007244
4.23123 2.7276089617007244
4.2318 2.711782071381004
4.2318 2.711782071381004
4.23766 2.7101615322700088
4.23766 2.7101615322700088
4.23916 2.727153225455035
4.23916 2.727153225455035
4.2427 2.7092928616543546
4.2427 2.7092928616543546
4.25393 2.7135717835816653
4.25393 2.7135717835816653
4.57289 2.8717909998523266
4.57289 2.8717909998523266
4.57794 2.875244228126535
4.57794 2.875244228126535
4.5833 2.873257864637955
4.5833 2.873257864637955
4.58371 2.8783296735787953
4.58371 2.8783296735787953
4.58662 2.8601962793371296
4.58662 2.8601962793371296
4.58727 2.8853981590897093
4.58727 2.8853981590897093
4.58854 2.8783991290924136
4.58854 2.8783991290924136
4.59093 2.882115746418557
4.59093 2.882115746418557
4.59256 2.8793008123842605
4.59256 2.8793008123842605
4.59445 2.8880010658604265
4.59445 2.8880010658604265
4.59449 2.8727854515800946
4.59449 2.8727854515800946
4.59573 2.8819162111883223
4.59573 2.8819162111883223
4.5971 2.9095201276181397
4.5971 2.9095201276181397
4.59855 2.887589434832246
4.59855 2.887589434832246
4.60024 2.8828790204231862
4.60024 2.8828790204231862
4.60058 2.880547737180402
4.60058 2.880547737180402
4.60382 2.8728682636930976
4.60382 2.8728682636930976
4.6064 2.8807324133453514
4.6064 2.8807324133453514
4.60752 2.8791518226279855
4.60752 2.8791518226279855
4.60793 2.8784367842069063
4.60793 2.8784367842069063
4.60864 2.8711363068892184
4.60864 2.8711363068892184
4.61018 2.87771500883698
4.61018 2.87771500883698
4.61179 2.888738247020533
4.61179 2.888738247020533
4.61527 2.884437609564234
4.61527 2.884437609564234
4.99403 2.9315969636000347
4.99403 2.9315969636000347
4.99617 2.926529654449237
4.99617 2.926529654449237
4.99973 2.9299562904864724
4.99973 2.9299562904864724
5.00212 2.9332875088260133
5.00212 2.9332875088260133
5.0042 2.9183200965256826
5.0042 2.9183200965256826
5.00574 2.925470624621628
5.00574 2.925470624621628
5.01016 2.937869795640927
5.01016 2.937869795640927
5.0119 2.941841171164048
5.0119 2.941841171164048
5.01306 2.9075351223205206
5.01306 2.9075351223205206
5.01393 2.9089006860456124
5.01393 2.9089006860456124
5.01434 2.9312987545128433
5.01434 2.9312987545128433
5.01523 2.930007997187737
5.01523 2.930007997187737
5.01596 2.957276467941255
5.01596 2.957276467941255
5.01711 2.924465844906052
5.01711 2.924465844906052
5.0178 2.92525451812695
5.0178 2.92525451812695
5.02138 2.935841361249427
5.02138 2.935841361249427
5.0241 2.930681392851887
5.0241 2.930681392851887
5.02416 2.9559815467204666
5.02416 2.9559815467204666
5.02543 2.9194522867082067
5.02543 2.9194522867082067
5.02926 2.9266581158378018
5.02926 2.9266581158378018
5.03236 2.940746401957733
5.03236 2.940746401957733
5.03354 2.9256711542205496
5.03354 2.9256711542205496
5.03382 2.928157079150613
5.03382 2.928157079150613
5.03815 2.933347744014557
5.03815 2.933347744014557
5.28082 2.7901911090888114
5.28082 2.7901911090888114
5.28213 2.8122080924082096
5.28213 2.8122080924082096
5.28718 2.8149116536562686
5.28718 2.8149116536562686
5.288 2.803960614955151
5.288 2.803960614955151
5.28807 2.807096111178258
5.28807 2.807096111178258
5.28872 2.7831023112215343
5.28872 2.7831023112215343
5.28891 2.7861252639733816
5.28891 2.7861252639733816
5.29123 2.8184911584679306
5.29123 2.8184911584679306
5.29377 2.8183481690987735
5.29377 2.8183481690987735
5.29383 2.816047463644736
5.29383 2.816047463644736
5.29401 2.799992483089312
5.29401 2.799992483089312
5.29516 2.7872253318610642
5.29516 2.7872253318610642
5.29574 2.8115245671503453
5.29574 2.8115245671503453
5.29594 2.7720815018868423
5.29594 2.7720815018868423
5.29597 2.8226435232240066
5.29597 2.8226435232240066
5.29735 2.8069239954866143
5.29735 2.8069239954866143
5.29799 2.8064743967773884
5.29799 2.8064743967773884
5.29826 2.8068107218127403
5.29826 2.8068107218127403
5.29828 2.781922300381305
5.29828 2.781922300381305
5.29828 2.8170753813415206
5.29828 2.8170753813415206
5.29868 2.7818991719667334
5.29868 2.7818991719667334
5.29963 2.8219604074025977
5.29963 2.8219604074025977
5.30201 2.799341314606301
5.30201 2.799341314606301
5.3021 2.779199971865636
5.3021 2.779199971865636
5.30216 2.7878455938595645
5.30216 2.7878455938595645
5.3037 2.7939996834999627
5.3037 2.7939996834999627
5.30453 2.814099752611163
5.30453 2.814099752611163
5.30499 2.7956702219745324
5.30499 2.7956702219745324
5.30569 2.7828746374016435
5.30569 2.7828746374016435
5.30577 2.80762683380721
5.30577 2.80762683380721
5.30682 2.7867620039689216
5.30682 2.7867620039689216
5.30691 2.790628123284085
5.30691 2.790628123284085
5.30753 2.7970116358607067
5.30753 2.7970116358607067
5.30999 2.7881984426444646
5.30999 2.7881984426444646
5.31125 2.812296360295218
5.31125 2.812296360295218
5.31225 2.8055645477502074
5.31225 2.8055645477502074
5.31287 2.831495681357389
5.31287 2.831495681357389
5.31455 2.8068308781360956
5.31455 2.8068308781360956
5.31466 2.791592753482869
5.31466 2.791592753482869
5.31487 2.7911629338537485
5.31487 2.7911629338537485
5.31497 2.8026532173042757
5.31497 2.8026532173042757
5.31615 2.8022227175998924
5.31615 2.8022227175998924
5.31741 2.7809033598819872
5.31741 2.7809033598819872
5.31769 2.791344442991399
5.31769 2.791344442991399
5.32139 2.812145977224824
5.32139 2.812145977224824
5.3225 2.802989209128821
5.3225 2.802989209128821
5.32284 2.8165829977652788
5.32284 2.8165829977652788
5.32633 2.7875086118714596
5.32633 2.7875086118714596
