3.89921 3.0357385408539774
3.89921 3.0357385408539774
3.90685 2.9547958737004234
3.90685 2.9547958737004234
3.91739 2.7063347913328912
3.91739 2.7063347913328912
3.94052 2.7574440390487442
3.94052 2.7574440390487442
3.94481 2.959169483684457
3.94481 2.959169483684457
3.956 2.945690812160778
3.956 2.945690812160778
3.97357 2.603542731725745
3.97357 2.603542731725745
3.97479 3.210449813182965
3.97479 3.210449813182965
4.0193 2.6855581890523843
4.0193 2.6855581890523843
4.02567 3.008123089069985
4.02567 3.008123089069985
4.03682 2.912676341585935
4.03682 2.912676341585935
4.06094 2.9240546649486703
4.06094 2.9240546649486703
4.07191 2.6674874625213603
4.07191 2.6674874625213603
4.08157 2.936265396239576
4.08157 2.936265396239576
4.09525 3.1111619635023184
4.09525 3.1111619635023184
4.13287 2.9678105125391627
4.13287 2.9678105125391627
4.16567 2.8741646774683
4.16567 2.8741646774683
4.18545 2.7980150446044783
4.18545 2.7980150446044783
4.18916 2.8219422559007277
4.18916 2.8219422559007277
4.2134 2.836908607866311
4.2134 2.836908607866311
4.22483 2.853892418093575
4.22483 2.853892418093575
4.24453 2.903764814270454
4.24453 2.903764814270454
4.26422 3.012847607981032
4.26422 3.012847607981032
4.27461 2.886114484671075
4.27461 2.886114484671075
4.28964 2.742217693951046
4.28964 2.742217693951046
4.35651 2.8277738814675377
4.35651 2.8277738814675377
4.35788 2.74784925648814
4.35788 2.74784925648814
4.37034 3.3018720741497845
4.37034 3.3018720741497845
4.37216 3.0111388795324086
4.37216 3.0111388795324086
4.40138 2.9142029853890516
4.40138 2.9142029853890516
4.42751 2.7722551514292406
4.42751 2.7722551514292406
4.43442 2.853589608843204
4.43442 2.853589608843204
4.4453 2.7608175123055814
4.4453 2.7608175123055814
4.4607 2.9767408658670194
4.4607 2.9767408658670194
4.46128 2.727570324039079
4.46128 2.727570324039079
4.46177 2.7194174798478454
4.46177 2.7194174798478454
4.46433 3.3482273126644255
4.46433 3.3482273126644255
4.49115 3.218832628683175
4.49115 3.218832628683175
4.49771 2.4843519381868706
4.49771 2.4843519381868706
4.55555 3.12759169159494
4.55555 3.12759169159494
4.57849 3.0856592323063747
4.57849 3.0856592323063747
4.58075 3.043088890038775
4.58075 3.043088890038775
4.58877 3.2095197895986924
4.58877 3.2095197895986924
4.59003 2.907931612460506
4.59003 2.907931612460506
4.6006 2.74565839166323
4.6006 2.74565839166323
4.61622 2.843339273411513
4.61622 2.843339273411513
4.63419 2.8457103915180246
4.63419 2.8457103915180246
4.65536 2.6852396434466614
4.65536 2.6852396434466614
4.71645 2.9267364128753495
4.71645 2.9267364128753495
4.7199 2.7704210786617183
4.7199 2.7704210786617183
4.74637 2.6637113428028005
4.74637 2.6637113428028005
4.74793 2.9914648687549685
4.74793 2.9914648687549685
4.75147 2.8334793705574914
4.75147 2.8334793705574914
4.7655 3.057982729043169
4.7655 3.057982729043169
4.77608 2.7681335155523663
4.77608 2.7681335155523663
4.79009 2.800836664254283
4.79009 2.800836664254283
4.79577 2.7901203549284643
4.79577 2.7901203549284643
4.80296 2.9698860623238215
4.80296 2.9698860623238215
4.80593 2.903368064804514
4.80593 2.903368064804514
4.81668 3.052708301704874
4.81668 3.052708301704874
4.81908 3.1695290008275228
4.81908 3.1695290008275228
4.82243 2.8436267421284422
4.82243 2.8436267421284422
4.85749 2.487097390581289
4.85749 2.487097390581289
4.85998 3.186588434715188
4.85998 3.186588434715188
4.86374 3.397446892906283
4.86374 3.397446892906283
4.86435 2.6612461070286164
4.86435 2.6612461070286164
4.8659 3.119148432204228
4.8659 3.119148432204228
4.87542 2.842553345052331
4.87542 2.842553345052331
4.87578 2.8872532228436527
4.87578 2.8872532228436527
4.87887 3.0850357380583864
4.87887 3.0850357380583864
4.89073 2.896390389712973
4.89073 2.896390389712973
4.90254 2.7848799231250516
4.90254 2.7848799231250516
4.90787 2.962055332147764
4.90787 2.962055332147764
4.9128 3.0489222780196474
4.9128 3.0489222780196474
4.93277 2.752134221391578
4.93277 2.752134221391578
4.9358 2.7780857426985857
4.9358 2.7780857426985857
4.94031 2.816340551662661
4.94031 2.816340551662661
4.94173 3.2538261262511683
4.94173 3.2538261262511683
4.94887 2.723653293884148
4.94887 2.723653293884148
4.94897 3.0032368494418717
4.94897 3.0032368494418717
4.9548 3.1830791054429253
4.9548 3.1830791054429253
4.96141 3.0413714875135613
4.96141 3.0413714875135613
4.98837 2.810181802590578
4.98837 2.810181802590578
5.00404 2.8751547036686227
5.00404 2.8751547036686227
5.00515 2.848106130386017
5.00515 2.848106130386017
5.04753 2.6154576689632503
5.04753 2.6154576689632503
5.07809 2.930881784226728
5.07809 2.930881784226728
5.10794 2.6742089380370135
5.10794 2.6742089380370135
5.12102 2.9156032185075555
5.12102 2.9156032185075555
5.1214 3.098463787661908
5.1214 3.098463787661908
5.12155 3.1234108512605
5.12155 3.1234108512605
5.13953 2.759163474668147
5.13953 2.759163474668147
5.14844 2.784514668775561
5.14844 2.784514668775561
5.16775 2.9221686511959817
5.16775 2.9221686511959817
5.19313 2.8720315287808718
5.19313 2.8720315287808718
5.20292 2.854617202618353
5.20292 2.854617202618353
5.20839 2.8999121364347946
5.20839 2.8999121364347946
5.20843 2.7814951517314674
5.20843 2.7814951517314674
5.21891 2.879820568276578
5.21891 2.879820568276578
5.23578 2.8543680169109464
5.23578 2.8543680169109464
5.24374 2.610338250931132
5.24374 2.610338250931132
5.27315 3.0314102147959496
5.27315 3.0314102147959496
5.27421 2.861885266103204
5.27421 2.861885266103204
5.27445 2.6388491662417524
5.27445 2.6388491662417524
5.27733 2.6652473568703954
5.27733 2.6652473568703954
5.28435 2.8055244685715572
5.28435 2.8055244685715572
5.28966 2.7324637421070364
5.28966 2.7324637421070364
5.30745 2.763598390440155
5.30745 2.763598390440155
5.3138 2.951539995481692
5.3138 2.951539995481692
5.32466 2.98634417803314
5.32466 2.98634417803314
5.33987 2.78841469018326
5.33987 2.78841469018326
5.34322 2.704469402611659
5.34322 2.704469402611659
5.35075 2.7279612456782663
5.35075 2.7279612456782663
5.36266 3.1447528964085865
5.36266 3.1447528964085865
5.36327 2.8044669391660584
5.36327 2.8044669391660584
5.38084 2.6337912336697924
5.38084 2.6337912336697924
5.39433 3.38444292639236
5.39433 3.38444292639236
5.43465 2.6704783834696597
5.43465 2.6704783834696597
5.44786 2.79128087361676
5.44786 2.79128087361676
5.46968 2.6621578555044634
5.46968 2.6621578555044634
5.50012 2.7848802237038432
5.50012 2.7848802237038432
5.50814 2.874867463096014
5.50814 2.874867463096014
5.52374 2.821222040293685
5.52374 2.821222040293685
5.54142 2.870609228970433
5.54142 2.870609228970433
5.5471 2.8042189603858323
5.5471 2.8042189603858323
5.63523 3.0325983081749293
5.63523 3.0325983081749293
5.76985 3.1131989847999315
5.76985 3.1131989847999315
5.77786 2.8336346457739094
5.77786 2.8336346457739094
5.86091 2.7348571914018702
5.86091 2.7348571914018702
5.89987 2.8192833896371337
5.89987 2.8192833896371337
