4.01698 2.838249041116815
4.01936 2.9018856906995922
4.01936 2.9018856906995922
4.02492 2.9017623391257787
4.02492 2.9017623391257787
4.04102 2.8419282455377477
4.04102 2.8419282455377477
4.04107 2.874981859974897
4.04107 2.874981859974897
4.05119 2.9178007930495204
4.05119 2.9178007930495204
4.06866 2.838225572841442
4.06866 2.838225572841442
4.07586 2.8506322023000896
4.07586 2.8506322023000896
4.07616 3.4398282255703743
4.07616 3.4398282255703743
4.08305 2.9788404238387325
4.08305 2.9788404238387325
4.08521 2.845478675783884
4.08521 2.845478675783884
4.08599 3.0523413476892927
4.08599 3.0523413476892927
4.08641 2.8676765643649706
4.08641 2.8676765643649706
4.09247 2.8054247174655838
4.09247 2.8054247174655838
4.09977 3.37691092511174
4.09977 3.37691092511174
4.10212 2.9120399130254695
4.10212 2.9120399130254695
4.10217 2.8571818274755807
4.10217 2.8571818274755807
4.10509 2.9556913602375348
4.10509 2.9556913602375348
4.10585 2.88122920633206
4.10585 2.88122920633206
4.11072 2.9107718765284103
4.11072 2.9107718765284103
4.11892 2.9160560838855325
4.11892 2.9160560838855325
4.12768 2.792681721361209
4.12768 2.792681721361209
4.13457 2.495417082919397
4.13457 2.495417082919397
4.13913 2.898392004751884
4.13913 2.898392004751884
4.13992 3.030085081335072
4.13992 3.030085081335072
4.14114 2.9570469457607986
4.14114 2.9570469457607986
4.14151 2.8691988390768555
4.14151 2.8691988390768555
4.15059 2.887232810394698
4.15059 2.887232810394698
4.15646 2.8731257880326955
4.15646 2.8731257880326955
4.17075 2.8391003953940555
4.17075 2.8391003953940555
4.18303 3.228389372461018
4.18303 3.228389372461018
4.19175 2.9195734444148056
4.19175 2.9195734444148056
4.2448 3.4443512143985275
4.2448 3.4443512143985275
4.25124 2.915687497941856
4.25124 2.915687497941856
4.32923 3.094804259047048
4.32923 3.094804259047048
4.33401 3.0237943299907544
4.33401 3.0237943299907544
4.37214 3.0809855665123154
4.37214 3.0809855665123154
4.40291 3.295363069953594
4.40291 3.295363069953594
4.43477 2.9537562102130583
4.43477 2.9537562102130583
4.46219 2.994786258879763
4.46219 2.994786258879763
4.487 3.0171169251856216
4.487 3.0171169251856216
4.49241 2.9260872736924113
4.49241 2.9260872736924113
4.49922 2.849907780621008
4.49922 2.849907780621008
4.64956 2.9108473421591174
4.64956 2.9108473421591174
4.66474 2.7911178355633877
4.66474 2.7911178355633877
4.69101 2.879146581377964
4.69101 2.879146581377964
4.71761 2.848980193877755
4.71761 2.848980193877755
4.71768 2.892431747690633
4.71768 2.892431747690633
4.72024 2.8417407891523623
4.72024 2.8417407891523623
4.72063 2.9478745637871
4.72063 2.9478745637871
4.7315 2.8312777411702528
4.7315 2.8312777411702528
4.74456 2.897013592869142
4.74456 2.897013592869142
4.74656 3.141863470265473
4.74656 3.141863470265473
4.76157 2.8236198772839254
4.76157 2.8236198772839254
4.76929 2.8021625458325405
4.76929 2.8021625458325405
4.77713 2.925212395519131
4.77713 2.925212395519131
4.78609 2.7829984269879158
4.78609 2.7829984269879158
4.78847 2.8247986968958783
4.78847 2.8247986968958783
4.82141 2.91806067969447
4.82141 2.91806067969447
4.90039 2.884833093552635
4.90039 2.884833093552635
4.90572 2.9257644651455355
4.90572 2.9257644651455355
4.91866 2.7668573119011004
4.91866 2.7668573119011004
4.92002 2.894626058046343
4.92002 2.894626058046343
4.92305 2.8811228177031527
4.92305 2.8811228177031527
4.92962 2.9264087827922607
4.92962 2.9264087827922607
4.93148 2.8839541893553866
4.93148 2.8839541893553866
4.94148 2.93408791558869
4.94148 2.93408791558869
4.95279 3.134654980483877
4.95279 3.134654980483877
4.95284 2.9854073973462634
4.95284 2.9854073973462634
4.95395 3.02021708038615
4.95395 3.02021708038615
4.96066 3.1351468754729375
4.96066 3.1351468754729375
4.96849 2.9345065623027193
4.96849 2.9345065623027193
4.97326 3.3796971509764404
4.97326 3.3796971509764404
4.9767 2.956397946257516
4.9767 2.956397946257516
4.98617 2.930796003181382
4.98617 2.930796003181382
4.9896 2.9865559666867356
4.9896 2.9865559666867356
4.99943 2.8374223404638252
4.99943 2.8374223404638252
4.99988 2.819456202231984
4.99988 2.819456202231984
5.00524 2.8319960241945714
5.00524 2.8319960241945714
5.00988 3.0719545720809367
5.00988 3.0719545720809367
5.01111 3.3953903538544337
5.01111 3.3953903538544337
5.01417 2.864334742290155
5.01417 2.864334742290155
5.01506 2.8603013136530526
5.01506 2.8603013136530526
5.0174 3.1248996963920175
5.0174 3.1248996963920175
5.03867 2.9631457213921855
5.03867 2.9631457213921855
5.04018 2.8703552768494784
5.04018 2.8703552768494784
5.04638 2.8809069459530487
5.04638 2.8809069459530487
5.04979 2.820571049757548
5.04979 2.820571049757548
5.05191 2.945543626239974
5.05191 2.945543626239974
5.05417 2.7796479210129523
5.05417 2.7796479210129523
5.06064 2.860851296344773
5.06064 2.860851296344773
5.06172 2.9208951641978103
5.06172 2.9208951641978103
5.06738 3.2531146479845425
5.06738 3.2531146479845425
5.07085 2.914213750864876
5.07085 2.914213750864876
5.07576 2.9154145655944785
5.07576 2.9154145655944785
5.07581 2.9143786311586455
5.07581 2.9143786311586455
5.10265 2.840903787418687
5.10265 2.840903787418687
5.10391 2.785454198705474
5.10391 2.785454198705474
5.13413 2.8433926807290577
5.13413 2.8433926807290577
5.13885 2.495176411790526
5.13885 2.495176411790526
5.14403 2.958270850097079
5.14403 2.958270850097079
5.14841 3.2254699986226636
5.14841 3.2254699986226636
5.15152 2.8655945072057576
5.15152 2.8655945072057576
5.1641 2.8107868012429584
5.1641 2.8107868012429584
5.18859 2.823782286152685
5.18859 2.823782286152685
5.19166 3.0786300540868754
5.19166 3.0786300540868754
5.19225 2.822336981340484
5.19225 2.822336981340484
5.20788 2.9011361210830504
5.20788 2.9011361210830504
5.21454 3.1185264235504633
5.21454 3.1185264235504633
5.22811 2.9418937155286544
5.22811 2.9418937155286544
5.22899 2.904659342600187
5.22899 2.904659342600187
5.22932 2.9637910346860585
5.22932 2.9637910346860585
5.23004 2.8752845661118624
5.23004 2.8752845661118624
5.23166 3.2848829742324064
5.23166 3.2848829742324064
5.2348 2.9772042042863403
5.2348 2.9772042042863403
5.23845 2.821189080013024
5.23845 2.821189080013024
5.239 2.9156003377367563
5.239 2.9156003377367563
5.24064 2.8348134568084022
5.24064 2.8348134568084022
5.24181 2.790060378210482
5.24181 2.790060378210482
5.24414 2.9251438983055293
5.24414 2.9251438983055293
5.24541 2.780288038860514
5.24541 2.780288038860514
5.24813 2.874735596029787
5.24813 2.874735596029787
5.24847 2.8117297462793913
5.24847 2.8117297462793913
5.25076 2.7786570574302614
5.25076 2.7786570574302614
5.25409 2.8795219063493853
5.25409 2.8795219063493853
5.25848 2.9064759819872057
5.25848 2.9064759819872057
5.26387 2.889497943403543
5.26387 2.889497943403543
5.27471 2.8035092704821394
5.27471 2.8035092704821394
5.27481 2.8304508060746105
5.27481 2.8304508060746105
5.28445 2.936704831826757
5.28445 2.936704831826757
5.28734 3.017062399598073
5.28734 3.017062399598073
5.28753 2.7954981217054677
5.28753 2.7954981217054677
5.28778 3.1310026567757774
5.28778 3.1310026567757774
5.29045 2.9270582917162975
5.29045 2.9270582917162975
5.2909 2.8020254736761903
5.2909 2.8020254736761903
5.2927 2.895223772959405
5.2927 2.895223772959405
5.29491 2.8514993325767386
5.29491 2.8514993325767386
5.2995 2.8855656224964834
5.2995 2.8855656224964834
5.31687 2.9458780693053837
5.31687 2.9458780693053837
5.31721 2.815692039177242
5.31721 2.815692039177242
5.32063 2.9164647106147177
5.32063 2.9164647106147177
5.32491 2.8794068539850373
5.32491 2.8794068539850373
5.34269 2.869577912603532
5.34269 2.869577912603532
5.34465 3.3656745555548278
5.34465 3.3656745555548278
5.34508 2.8445920496309003
5.34508 2.8445920496309003
5.34591 2.9063541624142375
5.34591 2.9063541624142375
5.36064 2.891770221939824
5.36064 2.891770221939824
5.36505 3.0086642108928996
5.36505 3.0086642108928996
5.36729 2.9554943730239094
5.36729 2.9554943730239094
5.36752 3.1392028811037402
5.36752 3.1392028811037402
5.38639 3.098203716863805
5.38639 3.098203716863805
5.41925 2.9548759054817966
5.41925 2.9548759054817966
5.4412 2.9589580151642014
5.4412 2.9589580151642014
5.4578 3.237775198859045
5.4578 3.237775198859045
5.47182 2.9028872643235344
5.47182 2.9028872643235344
5.47998 2.9422155462952038
5.47998 2.9422155462952038
5.58465 3.351200948185152
5.58465 3.351200948185152
5.60209 2.87347320061968
5.60209 2.87347320061968
5.63171 2.9334395954195496
5.63171 2.9334395954195496
5.63417 2.896821739625356
5.63417 2.896821739625356
5.64754 2.802032839954879
5.64754 2.802032839954879
5.65399 2.825424196118159
5.65399 2.825424196118159
5.66164 2.791707289496757
5.66164 2.791707289496757
5.66331 2.9676150116654942
5.66331 2.9676150116654942
5.6743 2.9016027434730858
5.6743 2.9016027434730858
5.67668 2.837529789716431
5.67668 2.837529789716431
5.67849 2.8898775042958103
5.67849 2.8898775042958103
5.688 2.799373141852571
5.688 2.799373141852571
5.68834 2.7759684128307
5.68834 2.7759684128307
5.69125 2.907316524317688
5.69125 2.907316524317688
5.70006 2.8034639721824908
5.70006 2.8034639721824908
5.70115 2.9536483078990092
5.70115 2.9536483078990092
5.70482 2.8957630958505542
5.70482 2.8957630958505542
5.70587 2.9691464647973724
5.70587 2.9691464647973724
5.71103 2.873241218654663
5.71103 2.873241218654663
5.74145 2.9194660626182016
5.74145 2.9194660626182016
5.77786 2.9754468679854105
5.77786 2.9754468679854105
5.78453 3.1414998964222987
5.78453 3.1414998964222987
5.7958 2.8910744339207857
5.7958 2.8910744339207857
5.80497 2.830906318401557
5.80497 2.830906318401557
5.80814 2.899449476714098
5.80814 2.899449476714098
5.80921 2.9321063495347857
5.80921 2.9321063495347857
5.81118 3.009650514694672
5.81118 3.009650514694672
5.8315 3.156614009251315
5.8315 3.156614009251315
5.86706 2.9455677175524233
5.86706 2.9455677175524233
5.89058 3.1735867236014843
5.89058 3.1735867236014843
5.89067 2.7958431810887863
5.89067 2.7958431810887863
5.89772 2.9499221647450193
5.89772 2.9499221647450193
5.90544 2.994624428916871
5.90544 2.994624428916871
5.92071 3.120364426738787
5.92071 3.120364426738787
5.92773 3.334517308898158
5.92773 3.334517308898158
5.95291 2.959698820474604
5.95291 2.959698820474604
5.95449 3.1506529646548884
5.95449 3.1506529646548884
5.98198 2.8199550091057626
5.98198 2.8199550091057626
5.99283 2.8542182520236246
5.99283 2.8542182520236246
5.99722 2.902763678243592
5.99722 2.902763678243592
5.99915 3.1286596324195886
5.99915 3.1286596324195886
6.02068 2.9738308052184292
6.02068 2.9738308052184292
6.04689 3.3492864122703607
6.04689 3.3492864122703607
6.05854 3.1399637882452742
6.05854 3.1399637882452742
6.06163 2.921589394402699
6.06163 2.921589394402699
6.07801 2.966679809550798
6.07801 2.966679809550798
6.09446 3.072813836901765
6.09446 3.072813836901765
6.09748 3.0906800691535135
6.09748 3.0906800691535135
6.09913 3.1236349120582303
6.09913 3.1236349120582303
6.10163 2.8068603015741136
6.10163 2.8068603015741136
6.10364 2.8153941827465028
6.10364 2.8153941827465028
6.11837 2.844700535518662
6.11837 2.844700535518662
6.11933 3.0041997522131076
6.11933 3.0041997522131076
6.12459 2.847838790961749
6.12459 2.847838790961749
6.1264 3.1111274009306844
6.1264 3.1111274009306844
6.12814 2.990371298139328
6.12814 2.990371298139328
6.14174 3.1096765108327054
6.14174 3.1096765108327054
6.14192 2.495818725635534
6.14192 2.495818725635534
6.14488 2.952505329549781
6.14488 2.952505329549781
6.14808 2.9501659272340133
6.14808 2.9501659272340133
6.14943 2.858890012997674
6.14943 2.858890012997674
6.1507 2.977322266986756
6.1507 2.977322266986756
6.15358 3.0362507320819883
6.15358 3.0362507320819883
6.15393 2.975447697140664
6.15393 2.975447697140664
6.17345 2.9275744156212493
6.17345 2.9275744156212493
6.17495 2.90374942207003
6.17495 2.90374942207003
6.1758 2.8152028622960623
6.1758 2.8152028622960623
6.18343 2.751319466970263
6.18343 2.751319466970263
6.1852 2.9877252462432877
6.1852 2.9877252462432877
6.19608 2.9207327454205076
6.19608 2.9207327454205076
6.19911 2.9022953161688054
6.19911 2.9022953161688054
6.20146 2.920241584817371
6.20146 2.920241584817371
6.20457 2.8832783663054764
6.20457 2.8832783663054764
6.21056 3.0503121229577745
6.21056 3.0503121229577745
6.2183 2.8932463722293575
6.2183 2.8932463722293575
6.24893 3.0506758730856247
6.24893 3.0506758730856247
6.25345 3.0082474523169
6.25345 3.0082474523169
6.25401 2.9095815456423124
6.25401 2.9095815456423124
6.25534 2.9234695996444873
6.25534 2.9234695996444873
6.25728 2.768571078142591
6.25728 2.768571078142591
6.25789 2.9857796291454255
6.25789 2.9857796291454255
6.26139 2.9421402424943475
6.26139 2.9421402424943475
6.26408 3.0914953537333694
6.26408 3.0914953537333694
6.27254 2.9107559540578394
6.27254 2.9107559540578394
6.28154 3.070275177685664
6.28154 3.070275177685664
6.28788 2.913072346202857
6.28788 2.913072346202857
6.29295 2.9614466668533517
6.29295 2.9614466668533517
6.29606 3.026879065198218
6.29606 3.026879065198218
6.30669 2.8947768623497776
6.30669 2.8947768623497776
6.30903 2.9806225860114535
6.30903 2.9806225860114535
6.33281 2.99697928824036
6.33281 2.99697928824036
6.35232 2.791118949749871
6.35232 2.791118949749871
6.35253 2.99236112256305
6.35253 2.99236112256305
6.35964 3.132116679956081
6.35964 3.132116679956081
6.37564 2.8097205763845796
6.37564 2.8097205763845796
6.38093 2.9109733941605715
6.38093 2.9109733941605715
6.40744 2.8441994930402004
6.40744 2.8441994930402004
6.41116 3.0091632769367846
6.41116 3.0091632769367846
6.42218 2.8708684207908433
6.42218 2.8708684207908433
6.43682 2.8051024204063113
6.43682 2.8051024204063113
6.44413 3.2650141079553916
6.44413 3.2650141079553916
6.45915 2.867665943898238
6.45915 2.867665943898238
6.54428 2.902662430892488
6.54428 2.902662430892488
6.62209 2.9869885023005303
6.62209 2.9869885023005303
6.63049 2.9887261766182927
6.63049 2.9887261766182927
6.64194 2.94158812963918
6.64194 2.94158812963918
6.6457 3.0893140895873157
6.6457 3.0893140895873157
6.66305 2.8854926411199173
6.66305 2.8854926411199173
6.66942 2.9214981164996914
6.66942 2.9214981164996914
6.69904 2.828494552495941
6.69904 2.828494552495941
6.72513 2.909174007157938
6.72513 2.909174007157938
6.73238 2.897468667008461
6.73238 2.897468667008461
6.73754 3.0793046307530605
6.73754 3.0793046307530605
6.7443 2.7621920161882243
6.7443 2.7621920161882243
6.76172 2.944902686163781
6.76172 2.944902686163781
6.76261 3.390631213480481
6.76261 3.390631213480481
6.76885 2.9089774882554957
6.76885 2.9089774882554957
6.77509 2.96741903651665
6.77509 2.96741903651665
6.7848 3.1286802091513106
6.7848 3.1286802091513106
6.81167 3.340399796178408
6.81167 3.340399796178408
6.81213 2.852883300415281
6.81213 2.852883300415281
6.81506 2.8900490962177647
6.81506 2.8900490962177647
6.82075 3.1187205429033087
6.82075 3.1187205429033087
6.83076 2.9504482284363127
6.83076 2.9504482284363127
6.83128 2.9745048091358073
6.83128 2.9745048091358073
6.83483 3.046093544161608
6.83483 3.046093544161608
6.84499 3.2024994528418502
6.84499 3.2024994528418502
6.84702 2.9117035909179103
6.84702 2.9117035909179103
6.85057 3.192826322176041
6.85057 3.192826322176041
6.85716 2.8395686572821113
6.85716 2.8395686572821113
6.85762 2.954816727312832
6.85762 2.954816727312832
6.87733 2.983793945969613
6.87733 2.983793945969613
6.87806 3.1669140078238653
6.87806 3.1669140078238653
6.87813 2.906939702293347
6.87813 2.906939702293347
6.88503 3.068353046519175
6.88503 3.068353046519175
6.88799 2.4956406422573787
6.88799 2.4956406422573787
6.89823 2.936825897669044
6.89823 2.936825897669044
6.90177 3.101852793348734
6.90177 3.101852793348734
6.91133 2.8966318097224217
6.91133 2.8966318097224217
6.94441 3.3741315703914347
6.94441 3.3741315703914347
6.9473 2.9549241970307047
6.9473 2.9549241970307047
6.9482 3.184508723249751
6.9482 3.184508723249751
6.95039 3.1518397109591008
6.95039 3.1518397109591008
6.9569 2.9730867482014194
6.9569 2.9730867482014194
6.96132 3.202084866356497
6.96132 3.202084866356497
6.963 3.097572402506686
6.963 3.097572402506686
6.96753 2.8741210346932657
6.96753 2.8741210346932657
6.98948 3.0121943977830576
6.98948 3.0121943977830576
6.99949 3.0524175074778332
6.99949 3.0524175074778332
7.01093 3.1348694308922567
7.01093 3.1348694308922567
7.01121 2.911414779615016
7.01121 2.911414779615016
7.01532 2.9455065457456606
7.01532 2.9455065457456606
7.01855 3.1953297835891505
7.01855 3.1953297835891505
7.02068 2.9933086752973312
7.02068 2.9933086752973312
7.02251 2.961248871601585
7.02251 2.961248871601585
7.03192 3.48965731745008
7.03192 3.48965731745008
7.0322 2.810208059979365
7.0322 2.810208059979365
7.0441 2.9187932855850613
7.0441 2.9187932855850613
7.04623 3.0452385068642465
7.04623 3.0452385068642465
7.04839 3.141332652835427
7.04839 3.141332652835427
7.04991 3.2281357496878993
7.04991 3.2281357496878993
7.05178 2.812602594492598
7.05178 2.812602594492598
7.05375 2.978691430675243
7.05375 2.978691430675243
7.05621 3.21903636074193
7.05621 3.21903636074193
7.0564 2.936365928325677
7.0564 2.936365928325677
7.06251 2.9685626803325564
7.06251 2.9685626803325564
7.07218 2.8989442589053636
7.07218 2.8989442589053636
7.08868 3.099884820327075
7.08868 3.099884820327075
7.0922 3.0850065058683875
7.0922 3.0850065058683875
7.09668 2.9738492719786294
7.09668 2.9738492719786294
7.0967 2.978624955541302
7.0967 2.978624955541302
7.12497 3.10130149153061
7.12497 3.10130149153061
7.14418 2.9433795754184935
7.14418 2.9433795754184935
7.14534 2.77514266640783
7.14534 2.77514266640783
7.14896 2.907204122070707
7.14896 2.907204122070707
7.15523 3.0151978036003197
7.15523 3.0151978036003197
7.15619 3.010729455967104
7.15619 3.010729455967104
7.16431 3.226090773627081
7.16431 3.226090773627081
7.16808 3.146574699792942
7.16808 3.146574699792942
7.17854 2.8829064066257915
7.17854 2.8829064066257915
7.18725 3.3657021338136293
7.18725 3.3657021338136293
7.22328 3.2467066042404524
7.22328 3.2467066042404524
7.3237 2.922214713882379
7.3237 2.922214713882379
7.46202 3.390776100263157
7.46202 3.390776100263157
7.50057 2.4959671241468504
7.50057 2.4959671241468504
7.71569 2.8595918271008465
7.71569 2.8595918271008465
7.78685 2.812840635136877
7.78685 2.812840635136877
